740962E2E3EBC6095FE2155CEDA59C35,557.0,1382.0,120.0,12.0,7580.0
740D699540776F7B27D0BD0C992AB680,445.0,1063.0,97.0,12.0,5936.0
7411E77B930035536479B491D3031C67,569.0,1481.0,128.0,12.0,8115.0
74121B6A1E7AD91BF4D30F583205F73D,482.0,1116.0,106.0,11.0,6267.0
74139EDE996F23873AC413DE722F3ACF,22.0,63.0,5.0,15.0,312.0
7417CA3AC1D56E4AB8E3248C9D128D42,200.0,997.0,47.0,22.0,4336.0
7421D486FE3FC36660DAC5A690BB0EB6,327.0,815.0,61.0,14.0,4251.0
74268CF3AC52CC16CE1B582D8D9E942A,458.0,1501.0,98.0,16.0,7346.0
7428991E58C54311F3A6CCD37076BE2E,510.0,1419.0,101.0,15.0,7129.0
742CABA979EF4AA28187D4FE133B0FAF,368.0,1197.0,71.0,18.0,5374.0
742DDDC613B0A2C24392653127365BC9,442.0,1388.0,91.0,16.0,6957.0
7431B99998EB2E295253222159B489C6,524.0,1546.0,106.0,15.0,7764.0
74381AE1EA5A205F3BCAF53633FA37BE,364.0,1082.0,72.0,16.0,5207.0
743A72E6B62A5DA6D12C5B78FBEAB60D,178.0,1152.0,48.0,25.0,4607.0
743BF89BFB32C14590DCAACC19E1E62C,368.0,1139.0,72.0,16.0,5540.0
743C5DE00611D1A6C9E169C2B5C2713E,544.0,1452.0,99.0,15.0,7380.0
743C72613C9F8CE7044B52F57B562DB6,493.0,1371.0,77.0,18.0,6464.0
743C8ABFF938AF8341CAE523DF09A4F7,38.0,104.0,10.0,12.0,554.0
743D08C081F6C0212E030C880320DEB2,130.0,327.0,29.0,12.0,1905.0
743E4E318FDD1671F757957938CBCE3A,167.0,621.0,32.0,20.0,2819.0
743E82308F4D61A61FB7B807BDE46741,440.0,137.0,85.0,2.0,6747.0
74411A563AA38E96F8E0DDBB1EF1589D,673.0,1901.0,119.0,17.0,9365.0
7441AD1B5E409AA9E1DC49F93F8C738E,661.0,1351.0,112.0,13.0,7320.0
744273D893AD52C13D96CD0226C1299A,271.0,749.0,50.0,16.0,3779.0
7443ACE8302E7A54419282DE83AEF28D,210.0,488.0,46.0,11.0,2912.0
744467821CCCADB02B3D8FE368D34AE0,527.0,1336.0,121.0,12.0,7260.0
74448881762D8D1FF62D2B94B672894A,742.0,1679.0,134.0,13.0,9011.0
7445DD01988EBF847C707E9243C537D2,682.0,2011.0,134.0,16.0,9159.0
7445F6C7217057788A42B25EE20C2752,228.0,1182.0,71.0,17.0,4947.0
7446112B92993478B905BC47FAA49CE8,682.0,1650.0,128.0,13.0,8574.0
7446DA9A22AE2414F2D78187514A9D54,256.0,560.0,42.0,14.0,3094.0
7449B4C25E333436758236BEE7B161E0,416.0,1397.0,101.0,14.0,6931.0
744DCAA3B10F4509BB2A1AFF8B29D2CA,514.0,1263.0,101.0,13.0,6529.0
744F5598E18FD3567BD0316B5588DD9D,629.0,1307.0,109.0,13.0,7215.0
745065A2B2E0F78F75F4BDA78B85501A,249.0,700.0,43.0,17.0,3475.0
74521556AC463C22CF965E4A486ED6C1,623.0,1719.0,121.0,15.0,8820.0
745343D4FC3C827E16B191B302FB712E,543.0,1189.0,100.0,12.0,6593.0
745575BA9559B5AFE22079135A3B7F5D,260.0,911.0,69.0,14.0,6459.0
745632E3DC8B1C5707ED02533B17B944,521.0,1137.0,107.0,11.0,6784.0
7456F2234BA8EB65C3A6B999A05E1FED,493.0,1260.0,93.0,14.0,6310.0
745BE3A465CB8C1BB0C96F8B6F2379CC,303.0,841.0,62.0,14.0,4224.0
745E4FC520FC294694C015C4719A6A43,699.0,1969.0,131.0,16.0,9749.0
7461E8F7F29BC61203A4F0A6595B068E,604.0,1395.0,113.0,13.0,7416.0
74638901559FA0382F9D9A33E4A92156,418.0,745.0,87.0,9.0,4822.0
746EACF62D74FB512CFBEF440A7430A1,455.0,1287.0,87.0,15.0,6531.0
747041C7F9EF5E4DD1C22B5EFFA6BF65,916.0,2148.0,158.0,14.0,11885.0
74733CE70F67CF1D6BF18D999FBCFE01,443.0,1114.0,89.0,13.0,5936.0
7474DF132501782CB9941CFD948BABA2,470.0,1193.0,89.0,14.0,6231.0
7475188130474A0C928D3FFD66AE7204,255.0,755.0,50.0,16.0,3678.0
7475AF642CE8E96E0D60FFFE769286AB,494.0,1174.0,103.0,12.0,6559.0
7476DDC51A278A9F41E28C502619B07F,455.0,2081.0,121.0,18.0,9110.0
747759D8E1A1A2591F507D7C9793B9B2,399.0,1386.0,84.0,17.0,6642.0
7478D08A0CD50B946B657CBD375DEE28,679.0,1752.0,122.0,15.0,9011.0
7479A0F9E40BCAB08FEFBD0D5659B4A6,45.0,135.0,10.0,14.0,655.0
747EEA34BC06C178BE25C03C4588B5FA,192.0,549.0,39.0,15.0,2762.0
74809FB2CFCFCE1D5A0FE52AAFD84F46,656.0,1935.0,119.0,17.0,9316.0
7480B4CE288A0B17F5F701932239C62C,567.0,1423.0,111.0,13.0,7908.0
74817B9633E772DA34F46DBEB33C3BA8,472.0,982.0,90.0,11.0,5516.0
7485CC4B6DB8C341DAC947DF18C07A4B,524.0,1015.0,99.0,11.0,6027.0
7486D59EEB11590BBCB89E01D9116296,673.0,1607.0,116.0,14.0,8544.0
74882140F3AA93570C26299817C65261,486.0,1150.0,90.0,13.0,6072.0
7489FAB7ACDAC1DD506EBDEDC4E29645,610.0,1439.0,123.0,12.0,7854.0
748C560F69E11A236009BBC2B90942DB,565.0,1899.0,110.0,18.0,9014.0
74924174F57163BED9FBBAC40E58B6AA,527.0,334.0,98.0,4.0,6514.0
749261B5765FFD0A0297EE2B05B33556,229.0,1052.0,53.0,21.0,4531.0
7494EAC530C1CA52BF87002B39AD0271,361.0,1184.0,74.0,16.0,5447.0
749741DFA0361B4ABF3C7493A19320E5,660.0,1397.0,128.0,11.0,7821.0
74977945228F4F9ED83F010E72F2456F,644.0,1640.0,116.0,15.0,8260.0
74980915A5B2E85B848B4CC5733FBDC8,350.0,1046.0,75.0,15.0,5194.0
7498EE72AF42E6B8BEAB85C407B7972A,781.0,1971.0,163.0,13.0,10448.0
749B3DEC12DEE44C9594AF615A9DE86B,13.0,0.0,1.0,0.0,48.0
749D6B1C8942CC1A94E08C92DD5DBE9B,485.0,1352.0,96.0,15.0,6944.0
749FB4C49899F2A36800202F29E8120D,525.0,1551.0,97.0,17.0,7531.0
749FC9FE6A3E38A966C22BF510965EC0,645.0,1795.0,123.0,15.0,8979.0
74A0543A7C74B21A471AB775D036D128,389.0,1538.0,96.0,17.0,6951.0
74A1EDBCF5A80920FF781E6343043F5D,53.0,104.0,11.0,10.0,619.0
74A239A7D7FD3C73A9082DDEE9BC2CC6,471.0,1597.0,99.0,17.0,7436.0
74A3ADB671DEC83CC3E9A59E3D5E3366,388.0,1847.0,106.0,18.0,8188.0
74AA348E171E3D72FED9301E9A4B3E62,403.0,128.0,87.0,2.0,6261.0
74AD0F8978469DAD81F29EC6432171E4,393.0,941.0,81.0,12.0,5121.0
74B1A3EAF417EDD2054E3CE5C2473A15,180.0,556.0,38.0,15.0,2564.0
74B500A541641101576DD62E108AB081,663.0,1512.0,116.0,14.0,8124.0
74B5E7E20B5D34624687FCBC5A40D1C8,377.0,1010.0,74.0,14.0,5286.0
74BA22B08083D008BCD99FDD90B29D22,52.0,120.0,11.0,12.0,663.0
74BC535F0C09F556F0A9A3D6172DFA07,197.0,479.0,35.0,14.0,2485.0
74BC6A53488BD62F0E1D5CFB81869994,623.0,1445.0,119.0,13.0,8057.0
74C3AB605EC4C91177AFC76576B79448,294.0,699.0,51.0,14.0,3788.0
74C6C498CD0DAEAED9037C2B3BE0FAD4,286.0,1219.0,63.0,20.0,6187.0
74CC809D28AE726DDB32249C044DA4F8,683.0,1824.0,123.0,15.0,9052.0
74CDA762C6308E1E6677AA6F56C904DE,600.0,1187.0,95.0,13.0,6610.0
74CF08F9D263B2CC9BF07BDB6C19C21F,550.0,1475.0,100.0,15.0,7528.0
74CF29C2A44F64770F560636C39E38C9,267.0,776.0,57.0,14.0,3951.0
74D0F543A2B86D7ED42BAD2FC3110968,547.0,1703.0,113.0,16.0,8591.0
74D1BD03A75AF44B8293DB50F6943570,335.0,880.0,64.0,14.0,4681.0
74D2BD1261CD7590E2ACDFA9990B64E5,333.0,1637.0,85.0,20.0,7211.0
74D2DAF1767E5D55F5961073ECF5FF4C,140.0,346.0,27.0,14.0,2065.0
74D37294AF2CF72E8C12515386FEF915,135.0,597.0,28.0,22.0,2539.0
74D397F3DFF154130D76D792DABDF604,405.0,1460.0,89.0,17.0,6706.0
74D5716602497971D0BB6B8CB75A33D8,446.0,1423.0,101.0,15.0,6868.0
74D59A551AD42998C4CEFBB6CC629365,393.0,1024.0,80.0,13.0,5425.0
74D5CDE8FC7D05E922084325BB85C651,325.0,943.0,63.0,15.0,4678.0
74D6D3EC93FBB1B4D1F45341B1FF4A14,592.0,1555.0,115.0,14.0,7945.0
74D78FE37FC98BCB69B0A555A9524078,253.0,819.0,50.0,17.0,3926.0
74D83A71BD876A498B0C2674663966F3,698.0,1556.0,121.0,13.0,8472.0
74DA9CAAD144D3C072EB6FB82BBC93D9,506.0,1402.0,96.0,15.0,7033.0
74DB21C386C4AB53FF7F2CF999BE49A6,15.0,76.0,5.0,18.0,310.0
74DBE71B1ECE623B9816816F17309902,381.0,1321.0,85.0,16.0,6272.0
74DF089037AE35498FC0F8FD46CDD013,536.0,1169.0,100.0,12.0,6638.0
74E195BBCF506D9E7A1FE881B8C62E19,513.0,1272.0,90.0,15.0,6764.0
74E37A755E4B50F0D7F95C469CE80523,162.0,523.0,34.0,16.0,2533.0
74E71E1E0388266302DD9E2CB1E9E6BA,728.0,2010.0,136.0,15.0,10169.0
74E780B2FA25ADE1ED9C6A09A174E02B,672.0,1411.0,122.0,12.0,7993.0
74E94A5FB252E2765DF9363C03BFC31E,659.0,1692.0,116.0,15.0,8759.0
74E99EFEBA35FB61153573FC5DF1A960,422.0,821.0,85.0,10.0,5074.0
74EB19DB494360D85D42B6CC4026F247,601.0,1329.0,100.0,14.0,7311.0
74EC18ACF9ABFF7084A854F17FDA0127,545.0,1466.0,103.0,15.0,7308.0
74ED67ABF2265E6E188F025AD610675F,447.0,1190.0,81.0,15.0,5776.0
74EF6C68C5E74A3FBC139683D66A1D35,525.0,1160.0,98.0,12.0,6659.0
74F0233C2B2AC6C131798E652D916380,246.0,643.0,50.0,14.0,3373.0
74F12EE356C71A176F6DE04DBFEFCDF5,582.0,1369.0,122.0,12.0,7889.0
74F12F616F0885D821D83DF0F49F4F33,409.0,1334.0,79.0,18.0,6300.0
74F6D243267A031F8A2384C9D5CDC368,487.0,1313.0,99.0,14.0,6770.0
74F908D766E9EFC412497E3AA42C3395,763.0,1993.0,143.0,15.0,10515.0
74FBDCBE0DFA365933FF11420DD84E60,537.0,1337.0,94.0,15.0,7010.0
74FC31C095C2E1BF3235346191DD1114,322.0,1004.0,67.0,16.0,4952.0
74FD594CA5AEC2641A30D2A7B8AE3EB5,458.0,1075.0,85.0,13.0,5569.0
7500466D471FA7B0FD456BF9AF321CE8,706.0,1656.0,127.0,14.0,8789.0
7500F7D22B1DD999FBE7687FF5751521,511.0,1148.0,104.0,12.0,6470.0
7501AC97FB8D64672962E92C2A8E12FE,621.0,1198.0,115.0,11.0,7207.0
7503E54DD0D2FCF5CF5892C8961829D3,284.0,1130.0,58.0,20.0,4921.0
7505A312351CCABF0470770BBA0E6356,738.0,1510.0,132.0,12.0,8511.0
750618CFDB3BCC3BF5DF291A9907C529,375.0,1145.0,83.0,14.0,5892.0
750AB06E3771CA5E2189E75936C1250F,488.0,1115.0,96.0,12.0,6146.0
750B8D9F3FACBF8F3F07DC0C91124F53,628.0,1312.0,115.0,12.0,7224.0
750C9D287ED6FA8458EE4F269F2453F2,284.0,597.0,54.0,12.0,3410.0
751464B6139CE412BEA19B7A47388012,666.0,1392.0,119.0,12.0,7821.0
751554CA3545682204A38C8F446AEAD4,448.0,1046.0,93.0,12.0,5837.0
7516C1EB3EFDE0953AA6AF8144B37891,428.0,1044.0,80.0,14.0,5533.0
7517D91F6A779CFCC7C3F550304E1C09,285.0,799.0,55.0,15.0,3975.0
751E47BB3369A40917B2ABF256C169AD,709.0,1587.0,136.0,12.0,8787.0
751EE304AD669A5C9E6110A21A913E2F,194.0,674.0,42.0,17.0,3078.0
75231DB3BAA9CAA2ED9CE39477D35B5B,499.0,1585.0,100.0,16.0,7638.0
7526E0FF55D30F8DCC7004323AAC065A,446.0,1500.0,99.0,16.0,7241.0
75273F2045443E83D463722CFFB7966D,402.0,1198.0,97.0,13.0,6171.0
752E6881C3C8123AE899A532E524E9E1,375.0,1008.0,76.0,14.0,5211.0
75309C1D665EF6192D5FD0C9DB520007,568.0,1282.0,98.0,14.0,6883.0
7538276B80745AAC720AA664A0FA40B4,154.0,324.0,25.0,14.0,1742.0
753ADD7A762575F48B712E3F7D42B698,303.0,1471.0,74.0,21.0,6565.0
753F8F7AF1E2F64CFD043E0B5A7FDDF4,627.0,1655.0,122.0,14.0,8508.0
7541E66430A5AEA6F211D0AD9B776DCD,566.0,1710.0,99.0,18.0,8280.0
75449B05339CBB0F4A0A8A50C3E8984B,552.0,1519.0,106.0,15.0,8625.0
754AEBD7C80DA17BA1D81D89FB6F4D1D,419.0,1046.0,82.0,13.0,5619.0
754D328E223D507A668F0B94C0479904,379.0,1031.0,75.0,14.0,5101.0
754DFA963590DBB911E91712270B7969,713.0,1889.0,125.0,16.0,9785.0
75513D3470577109C3C0A5AE755C88AB,622.0,1845.0,124.0,15.0,8749.0
75525DD818F236C064018A5D1EAC8423,38.0,98.0,9.0,12.0,545.0
7553656E6D6276E6BFFBDB0D930B9DAF,302.0,874.0,60.0,15.0,4304.0
75550A62D602B87105A2CA8CCF6B43F7,447.0,1418.0,94.0,16.0,7048.0
7555E241A8D0B0E2C140825C38F6B42D,20.0,59.0,5.0,13.0,313.0
755726BA2D53D74EA4FA84A5452649BF,675.0,1891.0,118.0,17.0,8983.0
7557392C315320C5F75560D87AB1CB1C,398.0,932.0,85.0,12.0,5347.0
7558C8AC126360D342331B60877C0BBB,607.0,1354.0,110.0,13.0,7449.0
755997C23457532A981A779EADFDBD75,477.0,1547.0,102.0,16.0,7639.0
755AADDE813828CAD01719F52E52AB04,685.0,2281.0,165.0,14.0,11199.0
755C0040A8ABE41D3582D95C35F061FF,24.0,47.0,5.0,10.0,286.0
755D754298406CA6F6FEAB630F66039C,643.0,1765.0,127.0,14.0,8928.0
755DA8141E6B446C48BFB5E06121BD6A,650.0,1677.0,121.0,14.0,8964.0
755EEA67130133D44D7605484E07F3D5,359.0,1804.0,98.0,19.0,7695.0
755F6A546DAC1DBA301A08D835AABAB3,359.0,1004.0,77.0,14.0,5142.0
7560A92324F88DA2498EE9C8985A6C91,113.0,197.0,17.0,12.0,1129.0
756187F3E8589FCD91FD212BE3A3CAD5,484.0,1614.0,98.0,17.0,8635.0
7564A4BC3ED2B262A3F78FA164ED3643,637.0,1406.0,111.0,13.0,7515.0
7564DCEAD1D48B31CBAC18B66591F1CC,314.0,722.0,58.0,13.0,3842.0
75693A6AD5CF24B688BC1C06539A5FEC,748.0,2320.0,135.0,18.0,10928.0
756B4BD08FE062E62B1396C869AF7821,132.0,348.0,23.0,16.0,1767.0
756DCCA842F4D82C3EF533D36E48C2A2,822.0,1560.0,132.0,12.0,8830.0
757077F7EC5C181FB7AEE0D2703EFEEE,526.0,1817.0,120.0,16.0,8693.0
7575F1A1D646C5B49C436F7A200D0967,483.0,1363.0,99.0,14.0,6889.0
7576EB436DE89CA8DAC51155FDD3FD22,562.0,1377.0,107.0,13.0,7328.0
75794BC41120CFF6B3684CA627D75977,153.0,489.0,32.0,16.0,2500.0
758008B8477332907330C8A8E8981596,457.0,1118.0,94.0,12.0,5914.0
75821B102121552F269BB45596E8B5DA,145.0,347.0,27.0,13.0,1748.0
7584A3BDA62E7C11C7ADD73886DAEDD4,487.0,1056.0,83.0,13.0,5632.0
758AC8FA5B7650FC08F9B327E5880B9E,743.0,1850.0,126.0,15.0,9200.0
758C5886ED027A7FADE64BF41C19B32D,528.0,1365.0,116.0,12.0,7270.0
758D8112E60F059D529E1798C42B4026,147.0,592.0,35.0,18.0,2636.0
758E8D4BAE08856B6B4CB1FBC8CBF3B4,397.0,1307.0,108.0,13.0,6907.0
7590A44BB63F0CAA4DE9CFCF2D3D826F,671.0,1415.0,110.0,13.0,7703.0
75925648FE90BF71FA2314B96B2236D3,414.0,1043.0,72.0,15.0,5280.0
75936F643BF8979D0CE3764E7C566E43,420.0,1004.0,84.0,12.0,5314.0
75950CC7D3A612585E645509BE9636C8,496.0,1092.0,96.0,12.0,6102.0
75971A1DD4B780B58620E177F39E80A0,434.0,924.0,80.0,12.0,5063.0
75994990A1C546795A430B5EE51ABDD8,568.0,1451.0,97.0,16.0,7190.0
7599A70F858BEDFB04A81C4DA7DE729D,147.0,250.0,27.0,10.0,1542.0
759DB6EC98A6AE20795DC80C327DBCFA,504.0,1270.0,100.0,13.0,6862.0
75A3C75F9FFB7F6DECA49321E5B76A1A,707.0,1586.0,135.0,12.0,8662.0
75A40B713BBC31B9A35945F974441691,705.0,1773.0,131.0,14.0,9315.0
75A5B6BDE95594E9DDCB2884EC9C1EAD,782.0,1716.0,133.0,13.0,9242.0
75A76D316BD436C0FFA9EE35AD3ED2CD,639.0,1163.0,109.0,11.0,6956.0
75A96647CD04214C1D16A37CEAA11F4A,481.0,1073.0,85.0,13.0,5943.0
75AC5DFE69B6E10B59F94F57318B5AD8,27.0,90.0,6.0,16.0,402.0
75ADF963BA29D77F44BB23ECD189C9BC,654.0,1436.0,132.0,11.0,7932.0
75AE138D8377E9B03461F70BE8A00A4B,115.0,1310.0,50.0,27.0,5101.0
75AF95DE827C7B296196ECF379E276F7,624.0,1868.0,118.0,16.0,9323.0
75B0499092CFACDABC1752AD9D3B9C23,167.0,548.0,40.0,14.0,2873.0
75B0827BBA0C0D0151FB5C89234AAAA6,669.0,1876.0,120.0,16.0,9132.0
75B1E205B448D0AA0A69D46BC1243B23,80.0,417.0,19.0,23.0,1626.0
75B30E4D76C4E85AC1420D559E084B16,590.0,1750.0,108.0,17.0,8512.0
75B47D4E2376B5ED4F9484E633DD6F03,363.0,2327.0,111.0,21.0,9500.0
75B702B635ED6563642A4FCAB61C6F80,519.0,1429.0,102.0,15.0,7084.0
75B8C3C1FC2A9EEB19C3A2328FA3BB95,599.0,1572.0,121.0,14.0,8070.0
75BC0719489E00400C0B9320251F215F,440.0,1091.0,92.0,12.0,5857.0
75BD96FACA1274FB9B517E75AC810B48,490.0,1460.0,115.0,13.0,7404.0
75BDB78304C90E9E80C18545235D21B3,349.0,1106.0,66.0,17.0,5325.0
75BDEBCD266681ACF7F4D05F5D745515,307.0,857.0,66.0,13.0,4312.0
75BE36CA50A458BACADD29BFE1C2D5A4,527.0,1329.0,97.0,14.0,6801.0
75C346AB6B433D4F59054CD1FEC6CE2D,424.0,1185.0,85.0,14.0,5938.0
75C674B01AD969386476ADE40E0B0C19,38.0,79.0,7.0,12.0,447.0
75C8F2D0D3C9EF4B4EDDAC003A32C5A1,121.0,337.0,22.0,16.0,1670.0
75CBB9ED581DAA024A7DAA097989C8BF,22.0,70.0,5.0,15.0,335.0
75CEC53419AFDB27E3B9F34E798D7730,521.0,1423.0,104.0,14.0,7524.0
75CF83A1091D51E92D831DC2054D9308,190.0,713.0,46.0,16.0,3511.0
75D0B3920B2C322003011F7F4DDBF03B,466.0,996.0,91.0,11.0,5579.0
75D4F504A67E9EB9A5A7F73E008D5045,264.0,1013.0,69.0,15.0,5413.0
75D9A9F2A387BBC1EF4592C12957FA00,162.0,399.0,30.0,14.0,1991.0
75DF10C85E0681DA3DB8D539E49B7A21,129.0,278.0,24.0,12.0,1481.0
75E5E58F8E074FBBD537751C2A6FF932,649.0,1925.0,133.0,15.0,9683.0
75E9BE1FB49C97D70D168742817C9831,433.0,1155.0,85.0,14.0,5925.0
75EB5E9031B67D6F94127D9A3B5D778F,450.0,1354.0,87.0,16.0,6606.0
75ED245E92E47F3829B68B2CC469EF17,602.0,1649.0,109.0,16.0,8144.0
75EDE5E77FABA6DB29F7375E53A0EA6E,439.0,1284.0,92.0,14.0,6414.0
75EF0CF4C32C74B9DB24074C5176F6DF,552.0,1661.0,111.0,15.0,8070.0
75F2B1C10C0667A3E15EF4904185B7DD,393.0,1063.0,76.0,14.0,5677.0
75F47AD5D2DB5761EF1EC4F3EEFEEA59,702.0,1495.0,132.0,12.0,8239.0
75F4FDDF743AC34C489B3A79B597CD4C,541.0,1072.0,100.0,11.0,6347.0
75FACD5A4599B2975656E12FBD506399,580.0,1743.0,114.0,16.0,8507.0
75FD3058F97FA750D8DD1C1313166F0A,99.0,664.0,35.0,20.0,3966.0
76000A30938041F073F887F2BE5F4B8F,416.0,1129.0,85.0,14.0,5537.0
76021EF51F6BCBF536AA295547BA72D9,628.0,1691.0,111.0,16.0,8577.0
760440F135DE63E33620138043793A91,287.0,712.0,61.0,12.0,3826.0
7606693BF79DD3ADB0225FF0B8DE55DE,472.0,1276.0,90.0,15.0,6390.0
7606D5C5C8581ACA09A5BBFD982E29FC,596.0,1494.0,124.0,13.0,8088.0
7607CCDD51A65C4389DE8E4CED3B98B6,440.0,1155.0,92.0,13.0,5952.0
76084910F7CB090FCA1C7377586D1C1F,217.0,623.0,41.0,16.0,3039.0
760A71BC30461A517A5CD1579A92CEFB,165.0,477.0,39.0,13.0,2407.0
760CBE197820D5C2112F30AB3AF765E4,531.0,1139.0,100.0,12.0,6289.0
760D07CC0F3DE8DBB7AD66818FC72466,571.0,1608.0,111.0,15.0,8260.0
760DEBA79710A45F78706A67BD9CC02F,525.0,1529.0,98.0,16.0,7810.0
760ED925A2A887F36C37ECC1C2D12912,592.0,1161.0,113.0,11.0,6935.0
7614990B55974DA9138A914151B45C56,304.0,1083.0,75.0,15.0,5147.0
76161B31E25157FEAE86D0CD8D454C5C,324.0,855.0,68.0,13.0,4354.0
7616696C28B9E04EBF3BC74FB6F51262,345.0,903.0,64.0,15.0,4600.0
76178A74107F9EF7C33728ACC0292CED,40.0,204.0,11.0,19.0,846.0
761BB78DA0B4E229F77B9D626DADF4C7,657.0,1553.0,133.0,12.0,8421.0
761C003C6FE57DD1E5757CC9AEF91B85,436.0,895.0,87.0,11.0,5329.0
761EB95A077A1B17190A23D21836AF87,509.0,1157.0,100.0,12.0,6281.0
7621C071250065904D94D1B980D36DF8,520.0,1524.0,105.0,15.0,7807.0
7624D64FAB4ED42B2ED441055D3DDE68,482.0,1418.0,91.0,16.0,7117.0
762856E6C11369CF7D027B1F2CD793DA,364.0,1006.0,74.0,14.0,5157.0
7628F56FBBA1878DE3963EF2B9B978FD,409.0,1268.0,77.0,17.0,6096.0
762B2769AAE9D22DA77200205F9C3F48,498.0,1752.0,97.0,19.0,7926.0
762EE042DAF72FAA2E14B8D2686499F3,136.0,374.0,28.0,14.0,1908.0
762F359918AF393E5A48362ED9B4FE89,188.0,617.0,36.0,18.0,2732.0
7630CA14AE3CFB1FCFBB2C644EB8DE4B,598.0,1504.0,106.0,15.0,7701.0
7630F6BAD49378062A60E0101941DB29,547.0,1703.0,117.0,15.0,8268.0
7631C2A87F0A17A38372F0914C61B475,136.0,362.0,27.0,14.0,1880.0
7632767BBDA3FF270241EE6D197B42A7,592.0,1559.0,109.0,15.0,7978.0
76329165859366DE553E580F330F6248,736.0,1829.0,123.0,15.0,8854.0
7636DE47463EE1758439B68D41DDF4DB,406.0,1068.0,81.0,14.0,5547.0
76372F076D5A6B5E34131B2CD53B4163,319.0,953.0,69.0,14.0,4699.0
76378ECFDE5B944B9858B66DFBC4ED7D,233.0,706.0,45.0,16.0,3205.0
76395D13B9B91025737800738BF3CB55,453.0,1388.0,89.0,16.0,7013.0
763B55C5CE65A1A79E13E759C8934257,595.0,1380.0,114.0,13.0,7605.0
763C796B51D5583E0F03E688570B6EDA,230.0,1077.0,64.0,18.0,5038.0
763C8BC5FF8C163F1700C7B85EAEF606,181.0,1268.0,55.0,24.0,6159.0
763D19A8B04E749E33E1D2AD914DA343,283.0,666.0,52.0,13.0,3741.0
7645544B390C84854A80D98A1CA8F2FD,263.0,739.0,59.0,13.0,3858.0
7645BC99CA7D87128527DAAD1F746A4E,576.0,1377.0,111.0,13.0,7385.0
7645E8004B4B73E1C3B8780F35A705D1,432.0,1076.0,71.0,16.0,5483.0
76477673DF272D8258B0755BF8A60CEA,551.0,1301.0,106.0,13.0,6828.0
7647863E162FE4BE1549CFBFA25B7642,627.0,1528.0,124.0,13.0,8182.0
7648AE85B92F8FC4F6F4F3E771D9A23D,543.0,1742.0,110.0,16.0,8132.0
7648B5ADD21DD59EE07DCFB9F3E476DA,181.0,424.0,41.0,11.0,2491.0
764AF74236F047F95CD8E2D7113C2F80,500.0,1319.0,97.0,14.0,6719.0
764D457AD7EBED9D8B2D48CA51A49672,618.0,1736.0,114.0,16.0,8481.0
764F772ED9CA6A8A07C625266CAAD5A2,429.0,687.0,95.0,8.0,4110.0
764FA604ED56610CC1C667447E7485F1,246.0,640.0,39.0,17.0,3052.0
764FDEBF152F2EFE3A0E1C51C3E37B61,173.0,548.0,32.0,18.0,2595.0
765579D33AF2CA1E5E543D1DA19BA915,421.0,1319.0,89.0,15.0,7208.0
765A460C498ABC875B7F0B719E6EB71E,620.0,1342.0,124.0,11.0,7657.0
765F40093248A9D6662B197014F21A6E,358.0,1138.0,72.0,16.0,5531.0
765F794EF2C7AF53ACE470FAF2D566F6,563.0,1688.0,104.0,17.0,8309.0
76602ACE3C283ACF39DF3E72E6AB2055,206.0,425.0,39.0,11.0,2406.0
7666D8567CFCDF2D94DBA1E62C54A387,387.0,737.0,65.0,12.0,4200.0
7668F748357335808AEAA60911B5AA65,371.0,862.0,65.0,14.0,4464.0
766B111847FACE1D8181A52D47371857,697.0,1916.0,129.0,15.0,9420.0
767011F2A6A13CB49367D270801D73BA,364.0,979.0,73.0,14.0,4992.0
76701A534E4CA9CD4F2A9B2FC3A68FAD,336.0,1229.0,80.0,16.0,5801.0
7675318F776DEA40DF1C2BCBC6BD0C55,368.0,850.0,70.0,13.0,4849.0
767ACBE51B9E4BDF1FF7BC9194244B9A,342.0,752.0,60.0,13.0,4039.0
767ADC7BC0D5C253A03BED63C8AB4982,395.0,1197.0,84.0,15.0,6001.0
767BCCEDE285FF252F4823D63FB9A644,404.0,1742.0,100.0,18.0,7558.0
767C63023400B2F368496A9DA2C9C6B5,346.0,840.0,52.0,17.0,4172.0
76801FA0D6F094C97FE8716AB64FFF41,247.0,2179.0,84.0,27.0,8766.0
768261A6327C320FD1F61E61B7F1358B,457.0,1663.0,108.0,16.0,7697.0
7685031B26207BF84E3BBBA90E9D134E,467.0,1036.0,97.0,11.0,5977.0
76872BCD9D6E7FD160E3F7ADEFA6423E,101.0,264.0,21.0,13.0,1310.0
76874B536A081A5C3880F06B1D3929DB,262.0,595.0,56.0,11.0,3310.0
7688B65B773D24901EB05ED38AA00EF6,896.0,2561.0,170.0,16.0,12567.0
768A7A42F3211EAC417C361AE8CF25FC,464.0,1263.0,92.0,14.0,6489.0
768AD43E4E59B1AE6CE991B8FDC1C7A4,480.0,976.0,90.0,11.0,5617.0
768B3391A955AA1129B2CF096C91C54D,76.0,484.0,28.0,18.0,2653.0
768BDF3E57F35536F55CF09AD9F542BB,666.0,1372.0,127.0,11.0,7835.0
768E89A1F6546887BAFA0B6B5C70A08D,280.0,1118.0,70.0,17.0,5075.0
768FD7AF6008C453A3A5CAD66813E4A0,787.0,1840.0,131.0,15.0,9654.0
769039CD7F9D06E01875F3EEDF3A6CC2,561.0,1325.0,108.0,13.0,7275.0
